,1,2,3,4,5,6,7,8,9,10
20070827,6.2921282438229404,6.236049233307118,5.937241229073613,5.550012175403957,5.497308608332681,5.123227579623014,4.447403234140097,4.5388003164333925,3.903343154652802,3.341050932767177
20070828,6.311794099239706,6.208624701185253,5.923680784512257,5.5470383822430245,5.487711201263018,5.116951724442986,4.451475563375201,4.5192323603376465,3.885188854137845,3.3247798835039712
20070829,6.36304724933678,6.2297244668743375,5.93802812717453,5.55075750174876,5.466678974177101,5.133913054023602,4.422995770786583,4.520892374745812,3.844317729776314,3.3411798913523305
20070830,6.604919169553085,6.451831817589298,6.1623427001866835,5.7804221654771855,5.662143414722336,5.315115501949349,4.591469374153147,4.674383385356302,3.9587178968786074,3.4360113446885197
20070831,6.706599290699468,6.534249838623246,6.2492725249425956,5.866564906682501,5.741296247266113,5.421687445979665,4.643094965629471,4.754325077882097,4.013026653804787,3.485116650525461
20070903,6.846764710492509,6.671859345509536,6.393093838304505,5.997446258986095,5.878274385939273,5.546300899725624,4.756424620054493,4.831341920725761,4.0527341291700205,3.537743454314483
20070904,6.802756963650668,6.610612491220451,6.3500484486029,5.959619937811539,5.816969828267168,5.509208728903734,4.694977673488641,4.754608095978638,3.9848889321871903,3.460799574450084
20070905,6.916836255185742,6.7057992584516,6.416965467616333,5.997977268363392,5.882423648246481,5.515552927104108,4.751246507336467,4.812855685450213,4.015715355222821,3.506306999751624
20070906,6.930291484358659,6.724785510044382,6.412438676921369,5.965314633834036,5.877351174076361,5.497328193097885,4.740882320877306,4.80680585858998,4.010218101848034,3.5055643185122145
20070907,6.702256648025295,6.532501133553113,6.197771673609387,5.764506352427351,5.675873694893667,5.295658372161005,4.587497048546912,4.667592975428664,3.894072891746741,3.445422773883865
20070910,6.893180095882301,6.694628494683396,6.378166349263687,5.9282352246916465,5.867965566886671,5.496454300024334,4.734637949927232,4.811940834586863,4.052395092757502,3.5872359292563103
20070911,6.447919491942129,6.243581357391573,5.97385144951396,5.533806381384136,5.468923494906256,5.112775524982755,4.411482454947859,4.448729421305028,3.7503993456389026,3.3240204162453586
20070912,6.565259895149016,6.339230804928093,6.092319704274999,5.611530402905733,5.573934458259369,5.225481809749551,4.512298364290195,4.55153931292879,3.8382132666091024,3.410526172310524
20070913,6.651890991802973,6.440271991675008,6.225268209944342,5.710539244433147,5.67504619757866,5.355914861482186,4.594947574050119,4.645773139619939,3.895292573216625,3.4804435282909316
20070914,6.704028214392178,6.493881184374877,6.290805663178516,5.741830293029776,5.71764159904309,5.3965589102034395,4.6560376140064,4.683319314415069,3.9240088876008463,3.5441567231394426
20070917,6.930798855525311,6.716637058687061,6.485384400180849,5.941656268213458,5.933593486516466,5.560628703327581,4.812577943623525,4.8231014695969066,4.014380883073428,3.6356884649904395
20070918,6.983154971780712,6.7696729054322,6.486410770399944,5.9636820466670715,5.982603222079457,5.560839786083473,4.813718915034255,4.853522421162905,4.018335937642494,3.631023454368482
20070919,6.914182222424307,6.732691798792717,6.426410666270525,5.891819774726493,5.902818768010217,5.490218249228725,4.718259872052222,4.789301817161443,3.9644663337655186,3.577259300655847
20070920,6.977472276501177,6.806865010488708,6.508142199931008,5.973175854138068,5.991666869163614,5.534912905302338,4.77280402685699,4.850331372946957,4.018379064733862,3.6224980624697976
20070921,6.86197616326501,6.744790862512171,6.44104381927485,5.916501579927612,5.93147724789531,5.45701521660454,4.716437779734565,4.789162048194256,3.9910106693656298,3.5682918790099234
20070924,6.88674159159156,6.753982935164265,6.479505202028698,5.9434385381029395,5.9742055991040255,5.4756940782766135,4.709894112184491,4.781075141280016,4.017592256148849,3.5458078340847594
20070925,6.873105978002348,6.727908594478751,6.42670306129652,5.884848798463779,5.894906422329271,5.4481204597545,4.66812637951503,4.723637396252917,3.9558720786143344,3.4876762509966515
20070926,6.793536218626494,6.670776402539918,6.368747599291348,5.8141599086089775,5.801172672314816,5.36020026741989,4.632703521803192,4.660423915887041,3.8741867188034353,3.4154895138597268
20070927,6.90687440723505,6.800382023159845,6.496596669904832,5.9126039716961465,5.89963038778513,5.446136392604296,4.728196136221049,4.745103738303584,3.939161096951853,3.455250513243627
20070928,7.112930393174448,7.011664903459364,6.696442171338429,6.070114323955052,6.100981865614414,5.6186103925587645,4.87550021279604,4.900324087729232,4.079429929585032,3.5691733980326408
20071008,7.051844299679023,6.90212225749958,6.55792132083616,5.9485588559428715,5.998420947101094,5.521430113158293,4.79475509074491,4.800694521277048,3.98781278837357,3.4789175756961153
20071009,7.151238032394544,7.026648407085968,6.658643749059227,6.028103466673275,6.065269896221588,5.59656597846556,4.877978817920714,4.836617219565812,4.03056003572365,3.523314591611815
20071010,7.138740640955063,6.961248858854618,6.6264259912689525,5.943402375339095,5.992600465997355,5.53190356113482,4.805240516745763,4.786277702344053,3.989752699643213,3.482597835457491
20071011,6.9439364864358035,6.833620271086888,6.496761995713993,5.84544590266892,5.888903263126321,5.450496801384656,4.71606067143728,4.7178616004924425,3.94048343872919,3.453379993038022
20071012,6.743921598454332,6.661727249479113,6.314850305672047,5.680052292561145,5.732522228573008,5.288130296853388,4.596984396054838,4.598897901397003,3.8677638917170905,3.3788613429118373
20071015,6.790025114928423,6.647884307395312,6.331494925867255,5.722688840016383,5.768912747391218,5.305506731041945,4.59833432129284,4.615831248323936,3.896202303763978,3.3939389575112453
20071016,6.913159115640933,6.72318671012746,6.438946104784872,5.79071876778881,5.847608163930361,5.353070718476865,4.65386944808019,4.657013640783161,3.9119211995714123,3.421402652522987
20071017,6.889943612200338,6.716171386855985,6.406126228741981,5.767073508401002,5.840735522604997,5.35165474190205,4.641925028743481,4.622265857266955,3.902663020979081,3.434083665107285
20071018,6.7690988530142295,6.621206853406005,6.293127400175025,5.65679453964152,5.730296700187235,5.2566231074720315,4.543575427209996,4.5303503015626685,3.83122552444808,3.365374892743172
20071019,6.6675353129551596,6.525515940478846,6.187820849593886,5.580042833045343,5.646870239319488,5.18521916110429,4.4720994723869385,4.442047035565939,3.7776455563070943,3.311785087226427
20071022,6.505020993031239,6.349674578801106,6.069291375914917,5.442782383173068,5.51968151987918,5.074406157534238,4.4041072854897205,4.345027352218164,3.7216705714285063,3.24490849587725
20071023,6.606411752398052,6.397369496943411,6.103125544308796,5.488097921507528,5.557449468424716,5.133612795024943,4.411398052043425,4.357628911538484,3.736086911013954,3.217919347675584
20071024,6.386607129261049,6.194372959275939,5.906185443712607,5.318974403591349,5.387845789097286,5.001336480117684,4.246363264166719,4.24556846015398,3.638780090503587,3.1187625855042245
20071025,5.85194961452565,5.685760203081627,5.443227819020752,4.8645653208443935,4.959234581768858,4.588949580756913,3.9124082888732277,3.895687924397516,3.3292065598154905,2.861530472903525
20071026,5.965570875675549,5.806768361825792,5.546209545038735,4.941633633092291,5.006658972666633,4.6357497789677184,3.9836779019946853,3.9536630704300664,3.3633860524557297,2.8978165698887497
20071029,6.030479750085462,5.896191266789643,5.603734190204772,5.004336709596817,5.0700498265524345,4.738280429958462,4.0205598027811655,3.9955465337413485,3.397227978189819,2.958633315062075
20071030,6.161045678933349,6.04632899941206,5.757178796796302,5.144441565367731,5.2216354315335165,4.865344850580963,4.143723866331439,4.094673290578927,3.51587797251197,3.0537746395178407
20071031,6.3587934863451805,6.234586656351219,5.927439070260146,5.295456080233873,5.3808333672502,5.022495908375569,4.26496896643436,4.250941112079239,3.616482044208154,3.140657843862193
20071101,6.0337631029316,5.947359552132609,5.633401812935004,5.007703800303246,5.117654334087024,4.779172358386654,4.050248324509725,4.088101548763186,3.461192396920499,3.0150346082918666
20071102,5.9770645109384875,5.862870078795717,5.577617721720995,4.926870586380388,5.040132565213819,4.7174777895747635,3.980264743783706,4.023174538857598,3.4352868131077257,2.9724792654979315
20071105,6.147259083167882,6.0129026708070645,5.717047978723018,5.032213976556778,5.104715391536137,4.820093874685109,4.039084656125422,4.076783211633025,3.4876566630489956,3.007463329430636
20071106,6.213161301376726,6.09548611755817,5.798823213326852,5.089427513505352,5.176437333313265,4.875168694800295,4.093045574312443,4.125494188075934,3.519914655314924,3.0378919053742734
20071107,6.1556743259826785,6.040927020769427,5.747383906910588,5.054272377436783,5.1362331447347005,4.824202500504588,4.054426270737279,4.05972157354698,3.4843017125349425,3.028819193971684
20071108,5.914704398402258,5.797060966364098,5.5239501057215525,4.860051833008958,4.923028400823758,4.598736906389714,3.879930999235362,3.876514990100258,3.3392601350847277,2.886981243735263
20071109,5.855425643193576,5.719344234528115,5.419025277698126,4.783170783300589,4.83029324800358,4.517497879192634,3.820005021568087,3.7950008697365267,3.2895008789834654,2.807367664641894
20071112,5.912552583418747,5.750346752417101,5.505194004417576,4.824983302160907,4.913026912537859,4.592730831095886,3.8595806424223285,3.823501316221955,3.3199940573991764,2.83404337072482
20071113,5.9859143765117535,5.830469350606901,5.55454578269547,4.889706876175382,4.943625648033901,4.647958237761231,3.8862018840870065,3.8297035166537214,3.339615669885684,2.842539747682668
20071114,6.129291564159132,5.9745770548638815,5.690107079959442,5.013786655432695,5.06023988349955,4.765284227259071,3.988623100584637,3.9211137461550645,3.41725154932517,2.9205037541807104
20071115,5.98033632000279,5.834718736779763,5.562520660458523,4.903426255878663,4.951770301686634,4.651547271214288,3.919140261966407,3.8255914706564464,3.3490967669009257,2.8777493045147033
20071116,6.08752641251279,5.921731578927965,5.65354903237545,4.98507881597073,5.023900480928904,4.721034727166896,3.96801602049741,3.8908205638348354,3.38827200207589,2.9155139028739776
20071119,6.227079148354449,6.0712892113194545,5.768383530447682,5.08456565179426,5.131612859309284,4.830021250900633,4.04751322332223,3.9560062704975234,3.4455693399574714,2.9576108375001584
20071120,6.34557540844963,6.186410184866124,5.882491341288233,5.189653873933287,5.223161215387353,4.924660181541844,4.12416064530915,4.024000043345421,3.494867875931851,2.9990000305165334
20071121,6.142746266805647,6.002734846372942,5.694211487673601,5.031192913922062,5.052903468860554,4.774659638319459,3.9970484865987435,3.9107793373840276,3.414495349327551,2.9304743836035927
20071122,5.893195568621942,5.755822200164138,5.487282809904297,4.831151717715651,4.845071061881101,4.5803864467702695,3.82579361352396,3.76943625216654,3.2705909453629904,2.807917630192515
20071123,6.130416622303801,6.008852600937338,5.70964862807621,5.033811798102139,5.046123632377779,4.771609677185983,4.0006507432712946,3.9436101535348347,3.404179074832665,2.9076971059731176
20071126,5.972456074549193,5.863029065894265,5.580422743720726,4.904609389114093,4.911498030938357,4.6316599887255325,3.883058839770114,3.8374517659304805,3.333364359495813,2.8227425393930674
20071127,5.994382120322239,5.896635558395181,5.590372444508101,4.921317567593015,4.942858278580651,4.626652191130202,3.879884707797804,3.833037122847993,3.330106358880549,2.8163646739767394
20071128,6.017376812183905,5.915700334890381,5.620445986264065,4.913324234496859,4.95544237018743,4.614585347141402,3.8950584763091336,3.8179405844007372,3.3228074815605857,2.8193481916765055
20071129,6.115343669352781,6.033827009419057,5.724750105175025,5.00390682172916,5.038551769505098,4.705146874354962,3.9780781245020838,3.9003522828240476,3.3745265142507184,2.8727087989119644
20071130,6.008938129695678,5.899437710711178,5.628248578609431,4.912949754502604,4.929927639518882,4.60716813575071,3.8973938733616467,3.827001654334606,3.3145593974323164,2.8108176245006904
20071203,6.116745003069979,5.980548754817247,5.724273239834932,4.991832575907886,5.009339579480325,4.66911901641506,3.973235859122489,3.889592338195146,3.3869689356628254,2.855280647059003
20071204,6.143950744621255,5.996518832451922,5.748859933661704,5.004366501372176,5.018996871825337,4.674953352516944,3.9850455602826687,3.9048563753270376,3.393291187067284,2.854584737410168
20071205,6.266888734633128,6.132323374996363,5.872160458685659,5.124079163379555,5.144276141109565,4.780047920034809,4.090821149482017,4.010404865754647,3.4698476648078453,2.905775951678932
20071206,6.287853270754676,6.140358658273776,5.884232651439997,5.1369670145758395,5.184262857526644,4.817087579896124,4.1043361822199715,4.0348144834949,3.4889569450970135,2.9334206211762974
20071207,6.321704254153134,6.172395804796364,5.911210193978165,5.152880201215205,5.20773276631356,4.819216989582239,4.110679882938554,4.03866665229596,3.4832120670107334,2.9320140144206115
20071210,6.586085631531757,6.435139103117426,6.181438922396737,5.384151097767904,5.448232623445246,5.031258013636353,4.2880248782901935,4.224660801190665,3.6342740354058285,3.0708638188592743
20071211,6.630764515588037,6.463525978008364,6.233008232660441,5.4146818944093935,5.479219787741831,5.057312686234914,4.296085606635982,4.2577383005408835,3.660412737469344,3.0857141264889574
20071212,6.708799772325652,6.510300624323143,6.284106430590532,5.446119953774067,5.507283213837183,5.062314850181966,4.320024197787866,4.28364156172546,3.6672901096380284,3.0844860837323287
20071213,6.481743911123773,6.287527055853652,6.048548491680807,5.219047975604225,5.315861081256794,4.8667807174451765,4.142718876106211,4.117326659637425,3.507534020922339,2.963911370782134
20071214,6.700510772022989,6.516625390184004,6.2545123268910165,5.400142673154744,5.507527868281915,5.058918101303189,4.293476099349359,4.267959237292693,3.6525478031872955,3.0718283183937816
20071217,6.729118841992675,6.543100905943373,6.20344557527952,5.381105372473575,5.472067968429313,5.019389555815904,4.264183476721002,4.260254299629567,3.6285701825928247,3.0503350583409854
20071218,6.727163587087624,6.540866985526142,6.224635571006206,5.412715376897798,5.4653021355957785,5.0391342726322135,4.273298924029782,4.265553185832291,3.6403129351261625,3.0493959989528063
20071219,6.857065082212075,6.679453770167541,6.334428292298997,5.507689821865741,5.564858064419702,5.143896561466268,4.342877750507359,4.354185939024422,3.7127674033664353,3.100252576740935
20071220,6.888498360367943,6.724763518575671,6.357402852033149,5.543187598271025,5.609448840733383,5.160057525124445,4.357769971353453,4.386286718741987,3.7257377311339734,3.1160763315685505
20071221,7.0803151709396355,6.9075478310152905,6.534946712675718,5.684804659020351,5.7677380286306255,5.29069813027533,4.477174161293184,4.507454172017531,3.819987842624513,3.1906881148735016
20071224,7.132289893671926,6.9642203929913675,6.595258282832918,5.755706932984017,5.8590104871367545,5.353159597039848,4.538817169199064,4.545180030007896,3.879045183224189,3.217753624573174
20071225,7.223262838884663,7.059843150997201,6.692936954703987,5.842707988295935,5.9326368252357415,5.414789435882734,4.5896131433011575,4.5920974479090075,3.919823600922024,3.244505585671962
20071226,7.407279394063643,7.2698543382490435,6.848498062399311,5.978000019902144,6.054335530454429,5.5080692751669105,4.692869350702523,4.6781527777021354,3.9947482724172483,3.302486202514059
20071227,7.448477418834533,7.313092116579865,6.922732462552034,6.024434717091887,6.089050629215659,5.558869391820803,4.714511643615096,4.695736799368737,4.013142274559858,3.319509590930165
20071228,7.4006235970282,7.282690067663818,6.902919092449157,6.009295940274302,6.084246176560089,5.544617768593119,4.6990167453291525,4.686254597292644,4.007395986834466,3.352237789690672
20080102,7.603111733921775,7.487899899786327,7.086102522260778,6.164737654890658,6.254141711166909,5.724083526289406,4.834427689333762,4.826035929780518,4.16127033279029,3.460731367331418
20080103,7.788970146117117,7.675335077465621,7.280101860710001,6.2970994737563215,6.4074871999453835,5.8598907230538275,4.937795545940286,4.91365409359811,4.225864340612864,3.5072607923171906
20080104,7.788323697330036,7.642842806055905,7.283977023927604,6.302043437577368,6.394359079440548,5.840714874046191,4.935332641780729,4.923184255173413,4.230258894240163,3.513043266612689
20080107,7.956961483926513,7.820409359870251,7.4555951977840875,6.435734453107134,6.530611132487908,5.964935578783519,5.022458662876058,5.029324986959245,4.327711286410002,3.597079536739325
20080108,7.696377129139271,7.5492096787040355,7.176050657233516,6.2145537601841685,6.308800743902641,5.763604209043003,4.883744744260722,4.866479211900229,4.176434823761771,3.4805261955783164
20080109,7.9703718786278746,7.809234333483895,7.406289448739181,6.461947170443886,6.547660014628645,5.963195633516815,5.062749178373863,5.053337312939132,4.347887559091709,3.617369277998142
20080110,7.984455052480314,7.8473437235004395,7.4258453027135936,6.5137168281661735,6.579273385505082,5.967795689459247,5.055690387442801,5.085690750966227,4.3374731400124285,3.620843670580499
20080111,7.962632451806268,7.845393469822295,7.385683528285643,6.5088596306201465,6.546759370316045,5.957231752034705,5.068667481961145,5.077724341700702,4.3218163969070735,3.6015772096695575
20080114,8.131739437325257,7.98940668803043,7.539082871824185,6.622223643301936,6.643532490075694,6.046975541750196,5.131688743691493,5.164646418123131,4.355476438597631,3.623665524349506
20080115,8.222036756942147,8.04315611112317,7.540091922207863,6.620477921824122,6.679084507706167,6.090409304044252,5.125205087268594,5.175918168090357,4.365258414321382,3.609769802018065
20080116,8.082981258605127,7.906212274064707,7.373695514081137,6.515796981276516,6.567864735210002,6.014133076336017,5.0342731434241275,5.097986868650134,4.309285847814074,3.563849563675603
20080117,7.948162785074713,7.732030585975628,7.24329596436806,6.4227556265909715,6.470178513933558,5.889554599959769,4.924259285762229,5.009729997051699,4.230399557702835,3.4834351710252767
20080118,8.094446710333774,7.845738063310412,7.36512738131825,6.522522841626305,6.564526893469206,5.954148626927415,5.006454043952649,5.061042374418969,4.272497871962006,3.503522127726479
20080121,7.495930539715056,7.302053946905055,6.847566477584694,6.058645013252653,6.098806900886547,5.534053569272193,4.654738387814458,4.699709294785825,3.974843176418113,3.2665584378352026
20080122,6.951001769936717,6.763602218694966,6.362812965194451,5.659893076380277,5.703193631630926,5.140877375175322,4.340034251607419,4.406879613482087,3.6951579341581757,3.051934559813195
20080123,7.345165135177675,7.155759729368954,6.732508601693973,5.978403317640926,6.031831652552631,5.450650065314752,4.596279955214936,4.674066025250155,3.9491011294302467,3.249477415194702
20080124,7.510028970520511,7.313842817215136,6.882116655699318,6.104956336018517,6.162139625441627,5.575183676510314,4.665480209534931,4.772126345288955,4.035460941844629,3.3313312283119516
20080125,7.542135087194014,7.330672556265801,6.875213328872954,6.095003948414967,6.1829223415869725,5.585068112404401,4.6605482400684615,4.7306671588539455,4.013283577369069,3.29724005501888
20080128,7.011171361051498,6.8069810915333075,6.369206416877192,5.665070747280082,5.739723596211179,5.201484932275002,4.329446768809556,4.408972735177422,3.7803815026683236,3.0947929102924894
20080129,7.217702990076597,7.00151338907477,6.532897599372652,5.830858735490731,5.898280355213267,5.3598817920417465,4.45396485527557,4.500717493455288,3.8917362116077054,3.147667346838007
20080130,7.178572221196097,6.9750424396054065,6.465687706941231,5.83327374067214,5.875658958057513,5.315564263359855,4.409563067432216,4.453444774033356,3.8644146465391733,3.097652909742025
20080131,7.008044965480507,6.8237206959703025,6.2887019288055725,5.661528355081811,5.7125853516486735,5.178014502182847,4.262582647618779,4.2731790514874275,3.6930604605235007,2.9649659551935565
20080201,6.888054623361203,6.6896192510077,6.171889831595266,5.57204475642485,5.605706712606839,5.10172855580491,4.170371885432702,4.200516550105687,3.670637237802586,2.9184000165007786
20080204,7.254046506425874,7.064609349130264,6.503954542543362,5.881447500677159,5.918913474551325,5.39830805575356,4.394685348430025,4.427752648567409,3.872012933642023,3.0617448680561483
20080205,7.249428673989993,7.072439056366687,6.48923425389433,5.8662562409037635,5.903037393436312,5.355048934927277,4.4036377191269285,4.419851925548783,3.855395771329893,3.0263363743279417
20080213,7.322460130109472,7.14182439989232,6.541867974558638,5.910375780070563,5.966201124718107,5.413671708602245,4.461330569831148,4.469707287414047,3.908215142903582,3.059770726624388
20080214,7.359257120954718,7.186792732282027,6.573381986120183,5.954596880740715,6.025126306044724,5.453486673797069,4.487244326224238,4.505162214236268,3.927844421757773,3.0726536852515745
20080215,7.432640553109121,7.260877727922881,6.617282934709155,6.012243247720606,6.100548915733538,5.501264354142292,4.545011446964869,4.563983580192466,3.9916574595936694,3.144243197190383
20080218,7.582622839641232,7.406937565609232,6.747768405732137,6.135973863791802,6.226999452154961,5.617306640461473,4.654066674314063,4.644677458097338,4.079839942906754,3.2131354052789485
20080219,7.7451266739014795,7.598659328366313,6.902417701233354,6.276323463040378,6.374206471680008,5.743476497277221,4.765557717810367,4.739322577875951,4.160870523154805,3.2574415916541333
20080220,7.561985534315618,7.430366475520038,6.784828018391978,6.134301902542957,6.229566404502752,5.624923159201088,4.684178204471041,4.652395402393159,4.090479533082373,3.2124339747299406
20080221,7.658134567593646,7.5354134669645045,6.8632666612205355,6.221961498026943,6.3304711022089615,5.706588334445085,4.751074039309713,4.719568473405544,4.15765179489875,3.2615909018527076
20080222,7.527728660391188,7.3550121204539805,6.706132395818673,6.120875173996853,6.246857080750734,5.592880287749872,4.641901388558802,4.619005921118137,4.062760073994445,3.193881865549848
20080225,7.436157275972103,7.251246643881012,6.6026651590177075,6.039057867201974,6.15913980096012,5.4946986176071855,4.567433203608624,4.5328759896466835,4.002632435844106,3.1530516246230826
20080226,7.400183362086343,7.227676709844699,6.550148781975049,5.983016249906529,6.089066440420213,5.406168193846698,4.483790493529427,4.456933405726909,3.918045104634978,3.0664011604759343
20080227,7.562392611817006,7.391281807084887,6.708639673387636,6.128352700123568,6.21849447435304,5.539482776507447,4.6035827177708155,4.552674866647228,3.998456739504136,3.1215177788427804
20080228,7.552775309298849,7.386118008240817,6.701093435266926,6.142768761776363,6.205885721558775,5.522431002461764,4.591084027069002,4.5364305652422665,4.013225475773406,3.1290362167636774
20080229,7.6489981157921365,7.478496390512879,6.760406299825831,6.214945740918107,6.269998113453722,5.607622864250009,4.647347033342928,4.5817122290295895,4.078202199432637,3.177978516198106
20080303,7.911747788386138,7.7719089583055405,7.034223751713164,6.468220742673658,6.510574441160012,5.819425153025793,4.843265539568518,4.769028188994881,4.236640223482741,3.3218149636431216
20080304,7.800436881767461,7.681119817088322,6.9237393321305225,6.353047687910547,6.396324211678462,5.745709114551965,4.759361765002855,4.697194326238414,4.147757972181088,3.28074204890365
20080305,7.868213304655178,7.760162552767731,7.0248834676414935,6.409187550277827,6.459982252110963,5.838408074561069,4.835675574581203,4.758381457816985,4.180837224529797,3.3527768174740036
20080306,7.9194819156473155,7.775337727471949,7.052777819701124,6.4192209128370905,6.450930372612565,5.8488380248282335,4.798065421939983,4.7258583733257575,4.139062898022114,3.2976978195667
20080307,7.79294295121614,7.6256523660267455,6.961487490898073,6.3139899308970415,6.348952253306408,5.764232341943527,4.695116508834151,4.617499073000762,4.052992246156895,3.2034796782121626
20080310,7.510959559549799,7.332790784553837,6.7206439726088645,6.071056629718679,6.113636704257132,5.550645121552462,4.529007808369136,4.461523087144506,3.9186342374946865,3.096689448799104
20080311,7.830333029437995,7.605547737450511,6.974166910981306,6.308782473878158,6.373258782258524,5.763612011510982,4.723474437212718,4.648126907499533,4.07234241354404,3.220485505309013
20080312,7.429242103723428,7.22223651175516,6.606719799912743,5.98007769198761,6.0505481399355645,5.4370185483356686,4.466033184258155,4.410332420478967,3.87518425878877,3.022976831281668
20080313,7.194262438327047,7.000935144613699,6.384016692315678,5.779021103344516,5.870350155227373,5.267426546852137,4.3513730010356655,4.284152872326915,3.7529601582508754,2.9236374394186107
20080314,7.184232679264282,6.97454497416894,6.349895810375154,5.760964219845819,5.834371680848165,5.221950806457207,4.325019756082857,4.253774341806242,3.694304296149817,2.90071933834934
20080317,6.556688132957572,6.358548128873901,5.77067633669595,5.264046135705464,5.315746548157979,4.775798245745766,3.9568824454582514,3.88144761316649,3.3969001813628634,2.6549992591520075
20080318,6.282440887250129,6.055210779390625,5.503600853482854,5.050035607633516,5.090459545037558,4.5786642466386684,3.8267029263693466,3.731132521161635,3.285689731121686,2.58926508940569
20080319,6.312942893673008,6.099093022437495,5.551707259973046,5.083767835361549,5.14529461285219,4.611782976265691,3.877647714080035,3.7607423417050376,3.3182664761120972,2.6284532156223577
20080320,6.645886076998537,6.393660828761947,5.837830139928751,5.348362143783085,5.425409261290005,4.886546228054138,4.099994892001438,3.9798121423837265,3.4969768834081485,2.7721179284451494
20080321,6.810055433921916,6.551213357979337,5.993838532189786,5.478357579389078,5.573896714308698,5.0186740763527595,4.2162839143559605,4.089200394468744,3.5802027519259485,2.854006408278443
20080324,6.443278826917678,6.221920549568757,5.655491071207148,5.18592409886445,5.270933356990285,4.767149100687894,3.974970340392276,3.8421173600139853,3.3880986599120733,2.6876154247238797
20080325,6.710256791292586,6.4824858730686366,5.914043547476415,5.389833003680763,5.492406283162963,4.967656032322852,4.150851408662272,4.002145879432152,3.531939316077289,2.818131782221359
20080326,6.584535516823559,6.341695416978542,5.789913429581326,5.292852795818145,5.40188909514196,4.86323409934762,4.058024975937838,3.923327212693021,3.4470559623294945,2.747026259928519
20080327,6.244908727591252,5.979099019782361,5.495834713822162,4.9818563522152814,5.093503629185736,4.630505034380039,3.8184826015258713,3.727004698941385,3.2602628243931875,2.611210813148346
20080328,6.353511334874709,6.088420983692166,5.585545255012747,5.048032122046596,5.186222384194597,4.702052446395796,3.88489380515957,3.7819267735684177,3.3224961153846184,2.65321578039972
20080331,6.210578435193047,5.957836253884348,5.466273436717474,4.934819090466604,5.077488188703451,4.600949225994045,3.791987720295699,3.680250514653439,3.21888882692197,2.5787625519571735
20080401,5.73047302129791,5.513733722322606,5.062706926899497,4.57570529131572,4.687152962322033,4.272506995379271,3.505987690134793,3.4171579703627666,2.9974701341449643,2.4023236468985427
20080402,5.33210281621198,5.119026953878991,4.722403176316684,4.2650297294883766,4.390021936831111,3.9811034405146537,3.250465688784686,3.1817198884069975,2.7634611018275135,2.2359253311545615
20080403,5.4693648805767525,5.2482271820568815,4.848446451118499,4.371962047110229,4.490673159983982,4.075388263172831,3.338415984044751,3.26468162985164,2.820312675100781,2.2909924098685517
20080407,5.88917003003702,5.660251265633357,5.230321368503831,4.722495785717077,4.859727252449092,4.420596737788314,3.5939144138732764,3.5450793226691686,3.0570076918411235,2.475753665673208
20080408,5.9546124973454635,5.7168064134072685,5.272786234499258,4.762775551681328,4.882238572429339,4.4792179374509065,3.6412320339972717,3.5906463748409982,3.1050274969754756,2.50958661429138
20080409,5.586259374783142,5.353933468713937,4.922744451503765,4.459478986308921,4.565123757130056,4.186474396462676,3.397670824854366,3.33341099687925,2.884278972636033,2.319879706242767
20080410,5.845351624360034,5.633208955449644,5.175902889165824,4.693358210980495,4.805757858886176,4.408615496087394,3.586198793527533,3.5039010593314437,3.0631283228725974,2.4586171702344655
20080411,5.8113284637728455,5.579243256648784,5.092376983402164,4.635586002356041,4.741146437694525,4.333916285856111,3.5289182406074797,3.4533545102205405,3.0244413259261673,2.4237772921311134
20080414,5.467506639155718,5.2689908281808835,4.78933095441645,4.391811648655951,4.493480637945164,4.110056007363141,3.348720931699089,3.2687559108438817,2.8768594421107885,2.30114420781428
20080415,5.681412845486319,5.444254584529589,4.966626558526403,4.539378119357119,4.6649331941733045,4.256553034154842,3.4696471557364155,3.3781158939644675,2.977076305223311,2.378847085759947
20080416,5.5549175797593255,5.331585634081276,4.853223291305885,4.43177451662381,4.556548703883173,4.164238926531684,3.386704286631193,3.2873928354563535,2.8995987611316085,2.3132234810558865
20080417,5.3135176637871,5.083555891040142,4.6277361100533625,4.217452240407807,4.363766571522995,3.9734918305194515,3.2154931908365,3.1436507401586,2.766942606857796,2.206049426996726
20080418,5.424578055257907,5.202305443985054,4.73704937010545,4.298800777147451,4.491771011562986,4.110483029498455,3.308390248707988,3.2367537388297287,2.8425384549280075,2.2741342698503346
20080421,4.953837747877182,4.756447520031282,4.349906990175721,3.929556216307662,4.103206296697711,3.748045027035712,2.9850092076215913,2.936616949498089,2.5790732672550143,2.072166338266281
20080422,4.92290827811817,4.719183354433286,4.310453360914953,3.930100041273828,4.098431695544261,3.733920429081787,2.9762178327109017,2.925638933213298,2.5665364100062553,2.063740592976505
20080423,5.65456297585759,5.435391267447968,4.97443199946559,4.514561959305263,4.725592374629849,4.297890626351101,3.420335679416592,3.374905839588289,2.971860154383345,2.3756523009974453
20080424,5.689468308811561,5.465785738883057,4.988951820771354,4.545106844094498,4.736250674986955,4.308030277623218,3.4342287613682503,3.3754407505661197,2.9811444136032814,2.393631390244979
20080425,5.716590208906502,5.443443183594239,4.958850546093023,4.521666061058495,4.713392879256362,4.273636152375603,3.407277093542983,3.3218173065883865,2.9509329753678855,2.3446252901973526
