,1,2,3,4,5,6,7,8,9,10
20181206,-0.011400793086078172,-0.011741403737986579,-0.010927332439837588,-0.011472639287711599,-0.011927105526135606,-0.012551400727098691,-0.012282423404237457,-0.012072043509811444,-0.012123702845330507,-0.010880954117520263
20181207,-0.005746510387118948,-0.004876360141913618,-0.005391858285636404,-0.004062558688367535,-0.005276632424217491,-0.00535975893184991,-0.00685193706623702,-0.005983620466739599,-0.008343878915310136,-0.011842081782276324
20181210,-0.004204804683254266,-0.0038685111724371057,-0.003029013413668094,-0.0027661855278757843,-0.0030110669416500467,-0.004619634938684173,-0.002359448369785766,-4.579271108549898e-05,-0.00388978818807996,-0.001259469762030401
20181211,0.0072002281492581826,0.007329401804907865,0.007565111787432553,0.008938491845137368,0.008924978999694366,0.00986197184894292,0.009004180517462951,0.010103787044071215,0.01129556286735893,0.011056323443347435
20181212,0.001579593178302707,0.0017400805387631881,0.0012992242026527853,0.001962507427562406,0.0005723729517637589,-0.0003340448623131055,0.0003765865496571444,0.00022308191638822873,-9.474077667339341e-06,-0.00014083251915375652
20181213,0.005831110086864542,0.007425159845648955,0.007007972026995234,0.005114320433776303,0.007195391741802186,0.005583231703728113,0.004774646574662274,0.004783511204337676,0.003337525235421331,0.0024474701517017065
20181214,-0.02481693477537117,-0.026292916717437692,-0.02804532763608565,-0.029346702743557704,-0.03084252807377636,-0.0275499377190842,-0.030032621362855425,-0.028561463095399052,-0.029435234688729536,-0.02489913690492468
20181217,-0.0019350350842797413,-0.0009809137547991066,-0.001716467976029063,-0.00024243464115644833,-0.0024167856892206244,0.0006799046419177201,-0.001922883927723183,-0.0023738900316275773,0.0010514892442300174,0.0014173780531920746
20181218,0.0016291067974493103,0.0015637215863468351,0.0008767698608041286,0.00113144428637939,0.0015418435372218557,0.000517481518447342,0.00011830116702161932,-0.0012095818123563301,-0.00034839032299267413,-0.0009428910372414288
20181219,-0.012820161200640952,-0.013957687426119783,-0.01576014841174899,-0.014020390527439152,-0.015988488701852963,-0.013693095733604947,-0.016615708226617433,-0.017759675939025922,-0.01585744930197512,-0.017708539715323216
20181220,0.0028574073578111073,0.004454946427440037,0.0038787566184006425,0.0027063593604376227,0.0038053993682475836,0.0035244331283199645,0.004761613298726141,0.005333165380485372,0.003477303369643665,0.005519974753529515
20181221,-0.003138706173329114,-0.0022486800708641378,-0.0023624154688912736,-0.0026063870962453445,-0.0034448571231841,-0.004972633706212828,-0.004008048796214703,-0.004226964116326802,-0.006876472284076972,-0.006477812914338667
20181224,0.0013544075484885698,0.0009341313272014113,0.002144237626666419,0.0010082102261788845,-0.0007467834523073089,0.003716101225878862,-0.0006822147247871602,0.0024324295113633434,0.002368862309336402,0.0012860474886308621
20181225,-0.0055232581296805906,-0.00672882207056136,-0.006607130280376454,-0.00527234160570775,-0.0038810219218001567,-0.004188879490202724,-0.003349508020668208,-0.0022791770959187632,3.8945224993037196e-05,0.003701015629135159
20181226,0.014139231939772163,0.013765279661650143,0.013514166148632207,0.011512110215479836,0.01250092220113006,0.01402392657778926,0.011174228193798588,0.012778625420054195,0.012864008679066218,0.01348886131942398
20181227,-0.026156103798703798,-0.02639530983681141,-0.025888471823781553,-0.025157162760714023,-0.024876205004537952,-0.02522846403682756,-0.02652536031231423,-0.0262727979004085,-0.030218202841926597,-0.026829692827147845
20181228,0.0006213880563783461,0.0010487661273948573,0.0008641926106607929,0.0017361025941124149,0.0008884992656564361,9.435306043228974e-05,0.003636219609858931,0.0048850467916345,0.004499686753376805,0.002847541079647341
20190102,-0.004902649394554996,-0.004300633978290657,-0.006521680076835755,-0.004382921068112874,-0.007269846299620916,-0.006211187546053411,-0.005452385169844682,-0.00566101925358628,-0.007786119716011054,-0.007846896562660535
20190103,-0.013749910514973254,-0.01141515621713527,-0.008837194040083044,-0.011550395337515208,-0.013762322478121342,-0.012755830903852478,-0.016772266223981563,-0.016032081496487965,-0.014632447097309109,-0.021823728328730037
20190104,0.038860805167727094,0.03821555410026812,0.041254567152934074,0.04164741299188921,0.04111436790635661,0.04217745227408648,0.043909798863124516,0.04150963869267128,0.042261962506292806,0.04516332315412007
20190107,0.008893889110930305,0.013330166796181219,0.013257157779156927,0.011527268742625406,0.010555058085058574,0.012654278597558657,0.013035113777226427,0.014266851039816852,0.013999892893209397,0.017028542822223262
20190108,-0.00037953219838122635,0.002805379730348139,0.003314086986723265,0.0033492375338146484,0.005040111843899654,0.0030895451054384518,0.003283975447688968,0.0021293245557682345,0.0037921177804932558,0.00038571270169081556
20190109,-0.0008469470769639489,0.0004168736400004504,-0.0005209501274974822,0.00033721432025453157,0.0009285211424727192,0.0017627463607981018,0.0029857568672174194,0.0013978732845891558,0.0019668350547326924,0.0032579284279635667
20190110,-0.0008460124761181006,-0.0023998103195377865,0.00011426199299725077,0.0014334089339008576,0.0013283747102717164,-0.0006637581373449344,-0.0005686475293744764,0.002181961542504772,0.002144821095833889,-0.0015918735769330384
20190111,0.010786157586489369,0.008840647324160103,0.008714798982272441,0.00944338368726555,0.009736481095101796,0.010263496651557315,0.009744216535243402,0.009140512671327521,0.008228123881915968,0.008575900905790211
20190114,-0.008777484858084265,-0.007747035210748269,-0.0068834066653363155,-0.006946830007217996,-0.007053143520116881,-0.009206788073317283,-0.0047932236726811,-0.008594800342116456,-0.009157916167615587,-0.004554792923605869
20190115,0.014714359460941451,0.015319941243083767,0.015833458668880914,0.014123494466224436,0.015753686981223994,0.014383430539759798,0.014096870097925637,0.012929274070117323,0.013025136901121327,0.011367817328204122
20190116,-0.001462770430098114,-6.792021033963716e-05,-0.0002941522485445379,-0.00043131528331174325,-0.002324271073186168,-0.0020151746931080785,-0.0039757630213928825,-0.0029815513845683917,-0.004511327662536098,-0.004790485026646875
20190117,-0.010358002720256245,-0.009322734853878557,-0.010455897003051967,-0.009181590051554275,-0.009494954218338836,-0.010756411872003957,-0.008759348151169868,-0.00885158982214919,-0.007707854473279598,-0.0074435141669431165
20190118,0.010809741676917051,0.00945751854364134,0.011148914518735073,0.009849745540065432,0.009370709201579813,0.009942019468014374,0.0095057371887356,0.006822049969271443,0.006984687544490103,0.0015026332042571908
20190121,0.0049007570596514526,0.0036240914739586196,0.00502138154349273,0.004225897466162939,0.0040698916114073405,0.0033677876932554063,0.004274043311977676,0.004564605294829292,0.006049829687152747,0.003542879917289741
20190122,-0.011100983344426671,-0.012768306591634578,-0.012362547303035237,-0.010915543733793807,-0.012052052404697498,-0.011599842106444947,-0.011991481170078054,-0.010731788770725566,-0.013905596631160106,-0.01032670134812912
20190123,0.004048120692094127,0.004048552119038821,0.0045331025075692295,0.003518543601972487,0.0047426643315185875,0.0032122145743310494,0.0050596836403006724,0.003268125762892727,0.007223590590097175,0.0068247280035965766
20190124,0.005200968975443854,0.006805101413192344,0.005524749067731764,0.005425781883899344,0.006062077695661543,0.005875228290026403,0.006128287955909857,0.004689896923393142,0.002984182320522891,-0.0004374810157575064
20190125,-0.002870342709260434,-0.002177880441564294,-0.0019921658463975286,-0.0034038795400571885,-0.0022667041510059235,-0.0018179994001696262,-0.004626472677220164,-0.0033061107675339337,-0.003487016886306326,-0.005244905343024527
20190128,-0.012023530094468514,-0.011876881326826735,-0.012082162825508957,-0.014736014414351918,-0.016392545021736475,-0.01443608727545995,-0.016903675247296197,-0.0164707025973176,-0.017559713269701266,-0.01523145646616015
20190129,-0.02225978389212289,-0.021340051900489054,-0.02349762477322895,-0.02390122979237879,-0.023425448679851094,-0.023664218306330097,-0.020555783341868614,-0.021317711759620984,-0.02143464531252682,-0.024184460892237546
20190130,-0.006778018787118852,-0.006891567242998671,-0.011113955937603226,-0.011061386555096642,-0.010725919258798063,-0.011686084390310124,-0.0102074897283831,-0.011983582166094223,-0.011326100692796819,-0.0189895501303593
20190131,-0.01240613406929494,-0.009614862567055175,-0.009592482300629757,-0.01070798132882449,-0.011343365779229488,-0.01033803495737643,-0.009066866494432063,-0.00822679511468016,-0.009095824525328207,-0.013179628687800631
20190201,0.023141538676077357,0.023983777913825215,0.02540653247147953,0.02421312706332234,0.025207575645400188,0.02753579169496801,0.027335837986039002,0.02835236991558495,0.03132279193892597,0.03419696168186879
20190211,0.021686168404198538,0.02237802681373099,0.02377246973070479,0.024241710149758275,0.02231468491143944,0.024523995521155133,0.02349345416034925,0.02518488521661813,0.024631378333207204,0.0306579425804763
20190212,0.012756721775175088,0.015165701553863027,0.013611396654917018,0.013789260800203294,0.013875644573325538,0.016457881474571053,0.015432644539919504,0.015514661233007529,0.016339371673231316,0.015330350273466388
20190213,0.016089898658634444,0.0175406719591111,0.01686377076601204,0.01639058001012357,0.017739591387225955,0.015660410072407115,0.01731240706497321,0.01668841166766971,0.01756662975718042,0.01705116305851081
20190214,0.003284961061749185,0.00355134100469536,0.002853716012255667,0.002172391850528343,0.0046655906270965325,0.0050459269817508794,0.004199140916925065,0.005408246145690698,0.005100457731217554,0.004183306365777557
20190215,0.004031922918404245,0.005355852978167366,0.003428876571074261,0.0041018251926653575,0.004628372079292735,0.005603805007891163,0.006104063831146297,0.0030803813325351983,0.00510749669307548,0.009557548681876474
20190218,0.02891735985990154,0.028344898204820803,0.02857977590490737,0.03242054459068604,0.032348008791582526,0.03367679994216494,0.034391192650103854,0.03172770122688447,0.035235258568665745,0.03584797412775388
20190219,-0.0008045234340026365,-0.003124360000419251,-0.0015468896925018795,-0.002127698563891039,-0.00023628738687513746,-0.0007595477692812441,0.0024653030616779014,0.0028342722829849025,-0.0018235778266811318,0.0030472013122021272
20190220,0.0012514717206258189,0.0026645823680397276,0.003905360148093843,0.0013192246972358007,0.0006118253889320768,0.005020993220891228,0.003961880703855026,0.001077782421702425,0.0018489014833965025,-0.0012835057575896482
20190221,-0.004580026769066693,-0.0036915679882649826,-0.005330471884220555,-0.003936703885467442,-0.0025253450222958683,-0.0030011205680562985,-0.006146902026332049,-0.005841986390969625,-0.0043502154557303755,-0.0028857674295715936
20190222,0.03407255234659784,0.02630881849353224,0.03078326544182022,0.03413636829606404,0.033930828096006206,0.03336603139964,0.03756819819304571,0.04136256533605054,0.041181853226868397,0.04574286022767101
20190225,0.041732180394159185,0.04007607438180509,0.039784416632051095,0.04014200709816222,0.04029831020390639,0.04005814211580752,0.03947808679673286,0.04304560007225868,0.04330829284439836,0.04146840815934734
20190226,-0.0068700226408442335,0.0009400710323679014,-0.002064908550970334,-0.0034121098993297756,-0.003934554986051648,-0.0019950365426230094,-0.0030081119402543127,-0.006470184639604056,-0.009991020768739513,-0.011634911600855946
20190227,-0.0033559573846895733,-0.00048560773611246616,0.0013663404882558038,0.0018797379634552696,0.0036623255773367445,0.0023000261524321252,0.002251437969040891,0.0028562691527496097,-0.00026299130126268783,-0.0025826955927660327
20190228,0.0091972474475607,0.011872008393763041,0.011783503822263154,0.012539947557144562,0.010583345695746971,0.010293273634161548,0.008062064272765167,0.011404907367453782,0.006843419619945354,0.002971493830188346
20190301,0.00766979557893861,0.008881352744230749,0.009428458560293927,0.009544510950305833,0.010134765292432,0.009455921678129971,0.009637347436100962,0.009774481789057144,0.012748209695932222,0.0157779643132265
20190304,0.00587057137832587,0.005848420853485252,0.0047800553134868355,0.006830395883334751,0.005630535972155305,0.007462830213271833,0.007613808436681163,0.008235297294358648,0.008066698115847055,0.004368443827940232
20190305,0.031361321807544876,0.02994875984572161,0.030717976762001407,0.03209353019698625,0.03557816510742959,0.03622457780760589,0.035190324450545984,0.03538516679931493,0.038357902458646564,0.03752456010508121
20190306,0.016013210766912655,0.014688352986181102,0.01593724669700057,0.01566128508646638,0.017611104220033258,0.01657220726619249,0.0155850617166147,0.015305061005621371,0.01649172563135871,0.010598465082866933
20190307,-0.0016822422785734478,-0.002668270959469802,-0.000940152107136357,-0.001964468012161676,-0.005612978086098594,-0.003541395884520428,-0.006601581610521967,-0.0025606437683008076,-0.0029054390529585743,-0.006738185934731347
20190308,-0.01852341149917735,-0.029187811779471835,-0.022548405263497634,-0.02326492063036444,-0.02255677104817435,-0.020891251399432376,-0.017057198539906178,-0.017250009425784127,-0.01775501090082912,-0.016397418812870056
20190311,0.040931403394676366,0.04973749390098087,0.047562795911546295,0.049998651442943284,0.05196518541873075,0.052560526345465645,0.051336653097905194,0.051880709557352134,0.04974725953499487,0.04124954265190591
20190312,0.013075364738783827,0.009890230225046284,0.007514576508893921,0.01122524918090997,0.009733193577140326,0.010583658698774086,0.01182477212612686,0.005156385725448783,0.01059268683491842,0.009140631023988747
20190313,-0.02232614187477543,-0.019365395383962758,-0.02027998773843137,-0.019678874573490934,-0.02111283556977365,-0.02419172114576912,-0.024857435732746208,-0.03073333609271524,-0.0344331419824414,-0.03467494815166082
20190314,-0.015866161533691955,-0.013554269855376208,-0.014563186577579587,-0.013760403093538634,-0.01220636393330756,-0.01430105477383424,-0.016162560762011998,-0.0151302937730319,-0.014521046979473028,-0.022680359326030155
20190315,0.015243422583647297,0.01745620672373213,0.01771632859950295,0.013417675630670915,0.013874416067625621,0.01665851884105399,0.014421630805055648,0.01565070755639284,0.017568547442427074,0.014722759068613889
20190318,0.025373820205623055,0.026102100115562132,0.02477458490835691,0.024059868896239317,0.023924432293458885,0.02520340422509664,0.022368658584119322,0.02377619757440201,0.016613425430124982,0.011968643452930404
20190319,0.001601590959048885,0.0018616795785397252,0.00016681152961567087,0.0021321812687038113,0.0001893339919902243,0.0019298926436320525,0.00034536343585241276,0.002779288802754579,0.0012876535487549886,0.004559029174785408
20190320,0.0033927992615924558,0.00048015504297627164,0.0025619103691354077,0.0036832121893213953,0.0008596363382159526,0.000521793395730334,0.0011890524539844714,0.0008887387978855709,0.0024499885587315976,0.0022685276611181587
20190321,0.011174539821995573,0.010437775269001042,0.010545039247671502,0.00970318071705883,0.01277844397627302,0.010404141300815465,0.009111255050190106,0.008803014990083336,0.008261504599925628,0.006628335769260278
20190322,-0.011728890450351259,-0.009502725527723983,-0.009841768304187055,-0.010455973643211259,-0.009857022724667134,-0.010975026871796134,-0.008617880225075472,-0.012794677765884981,-0.013299226266048247,-0.006830699265342114
20190325,0.010307628361897199,0.008733769401010574,0.011344341959676561,0.011004314695707333,0.01192418438602472,0.010255669591150113,0.010229022886417508,0.011890773869031583,0.014525396727924989,0.010934105540343452
20190326,-0.022938730901802408,-0.02314756702711026,-0.022401524335438166,-0.022708281502435663,-0.022782475448252678,-0.023685764788108667,-0.023797861331712612,-0.022608360545511137,-0.021611208647908622,-0.0283019535107018
20190327,-0.000763665525168134,-0.0013125514177792603,-0.00304044849794023,-0.002855274871804954,-0.0028408719026892376,-0.0025703747211969032,-0.003140754953048007,-0.0032942274358300286,-0.007111469732486701,-0.004549621769809499
20190328,-0.004134491794263711,-0.005868825681836623,-0.007262627719477112,-0.007938755894327684,-0.006969189571264196,-0.0061783449147406275,-0.010535118330650755,-0.009000628094466716,-0.009280123520586329,-0.014128599147893465
20190329,0.032029159019092555,0.03232006675891316,0.03323181058554428,0.034045617284176974,0.03471623780647196,0.035509988874636425,0.0387367044253839,0.03800903540119911,0.03529828399493483,0.0347062331924924
20190401,0.032810873833439905,0.03377045180077585,0.03443787649604481,0.03473314731226203,0.03508054487078084,0.03312455850721634,0.03563715004280855,0.032258529750411574,0.03614481936636322,0.03868235556700482
20190402,-0.003476663743618501,-0.0032199140771933432,-0.004293935693692475,-0.0020873445516634863,-0.002331287285485629,-0.005428913846480511,-0.005765787661256868,-0.004636934971786932,-0.0035581299934967833,-0.0038855206575299705
20190403,0.01971001909411836,0.02169255254929235,0.019029883758148795,0.021026720699491182,0.02139235268806726,0.019916769114082567,0.021206176402143104,0.022240301709992357,0.02196361242395632,0.021290255923961214
20190404,0.01060828634541902,0.005941857326605781,0.007547406507272331,0.0049487080471325336,0.005473465965559509,0.006281731101955797,0.008448308749245556,0.005026925441422671,0.006999527921660658,0.005714936380592353
20190408,-0.008981071816954152,-0.013894025715998088,-0.009102859349098843,-0.012325882848934686,-0.015435074676420319,-0.012641966146372334,-0.014902571202605163,-0.01414433721771894,-0.014372247269271634,-0.012651275681406338
20190409,0.003675099095101129,0.005561921037438046,0.004663703225431179,0.005934928326217534,0.0063012895490600716,0.003027907372023365,0.002312163584091196,-0.0014807196430921526,-0.0017937669805732214,-0.0025145392642190478
20190410,0.005227646884966351,0.006607567191273087,0.004623917993374611,0.006383061586585647,0.004649719712449093,0.006147992841736757,0.008220876942639777,0.004051830680616431,0.0024570721239383455,0.004127090222105648
20190411,-0.019273833660517836,-0.018078854625929945,-0.01921519543787195,-0.017929664188030464,-0.01846096271380899,-0.016253142291507476,-0.02109400165799332,-0.01879849169393985,-0.019066220684009556,-0.01599271552003503
20190412,0.011694647091460123,0.011579621714914508,0.014619128914504783,0.014642586449822331,0.013897832838698497,0.013509671611493683,0.013956335305566444,0.016184024323792626,0.013264813891079417,0.01131072941452384
20190415,-0.018751920863958625,-0.022337246609923096,-0.021531053627309428,-0.021656277165683076,-0.021561149631200902,-0.02551703723054181,-0.022691287342602853,-0.02615279047988517,-0.027622053269548294,-0.0260747470644096
20190416,0.02143259505637476,0.02363332918126177,0.025150188288777905,0.02237443231483119,0.02372754676565217,0.026372926984957808,0.027791255334127615,0.02620267637586685,0.02594250029811534,0.03144599616294369
20190417,0.0083484359446013,0.007523081305029212,0.005943694443482873,0.007514259944531046,0.0069062962404643265,0.0074982142287417855,0.005992458951422544,0.006744985461256004,0.006999085559416069,0.0097648779514686
20190418,-0.006882766197446488,-0.006536248086796991,-0.005610924133604124,-0.005601510119911194,-0.004548990233831781,-0.005011278129388104,-0.005486490525537176,-0.004521945888356699,-0.0061857722438432745,-0.0068095365163676445
20190419,0.00974933984042936,0.009401407449297022,0.008170535651020987,0.01087577807798052,0.011825629086191551,0.012722154674887347,0.011565137100454663,0.011388695915229903,0.011478284692929969,0.013762270176374887
20190422,-0.013083577134333214,-0.014567674535229367,-0.015856688910402296,-0.01613343356831919,-0.015836312158565,-0.01647080213452939,-0.017512599568910797,-0.016954405162213165,-0.01432495970491499,-0.01892568976244627
20190423,-0.01649480483307301,-0.012757423024591544,-0.014054003550439478,-0.0143955879654071,-0.013536690072770561,-0.013656339876810749,-0.011551538408525179,-0.015640319732654992,-0.011703886675631922,-0.013685852477847888
20190424,0.003951806163388855,0.005630035303410398,0.00818603323448337,0.006537783044561013,0.006167724555571393,0.0062725912952459,0.006593836609781009,0.007648803300490321,0.00552465256920403,0.005218422446101169
20190425,-0.04079802075690547,-0.03905649470729099,-0.04165368260474886,-0.04076174079330103,-0.04158446292115158,-0.041698001844075905,-0.043722858255682985,-0.04636664278597792,-0.044043322063150814,-0.04859053836372673
20190426,-0.007401341482849841,-0.00699841469489796,-0.007159391877188365,-0.005750522329323872,-0.007573694663789096,-0.005782000580600951,-0.0038792845907825637,-0.003610314467071632,-0.005716122956013757,-0.008181222275015
20190429,-0.03382513577047444,-0.033800439825455955,-0.033051865776877506,-0.03338961719528102,-0.03168224947753327,-0.03588910563892967,-0.03874454858681221,-0.035041392965441495,-0.047415681912635996,-0.04895094184169634
20190430,-0.013009194174260089,-0.0124867719042268,-0.015010001009607428,-0.011050984263373753,-0.020418679131518482,-0.014848488600018549,-0.014744821003356855,-0.020495146458555647,-0.018790903238367275,-0.019562599638242834
20190506,-0.04277823968355938,-0.042274082150250816,-0.04621428522212481,-0.0429677601922107,-0.0428150911836484,-0.043957619145417265,-0.04152060751702643,-0.03795415694468829,-0.0377172224329572,-0.0346759434730076
20190507,-0.014493224796961489,-0.014103854011709736,-0.012974322434494392,-0.0112881179583896,-0.008428758155398815,-0.009685708163582708,-0.011731549408091416,-0.006215351687625216,-0.005081351305524661,-0.006735266578856577
20190508,0.008512229970681228,0.013890293417999897,0.013497881599798572,0.013369079996968989,0.01111131510135329,0.01209759584266068,0.01235336767882228,0.013943249681576982,0.010856742673025659,0.009241915813148982
20190509,0.010029815857157603,0.011023576665245347,0.010369655984672998,0.009891016235238043,0.010925365406392176,0.010531395966611557,0.012521269294903528,0.012562355618106626,0.011849980852432617,0.008431392418871437
20190510,0.011209772440581831,0.01309351188402609,0.01378172063575025,0.014146414108787895,0.015939694127605326,0.015246511587850767,0.017102030236778646,0.01633053158019169,0.01862079802690391,0.020116250137000177
20190513,-0.01038240018398549,-0.00748859894351363,-0.007478959184096794,-0.010228392404781433,-0.007243539099775898,-0.009800337344490534,-0.0073063881039852575,-0.008647957691001035,-0.009870353886693224,-0.006268457321825479
20190514,0.011926829208614695,0.01451706508244718,0.017206988674405118,0.017713101766449645,0.015995409143206227,0.014075066060719753,0.014034361635829959,0.015340788620140284,0.014558115734668094,0.01575380617002048
20190515,0.01201159880400245,0.012683982756136405,0.011316650953653824,0.013359848593439687,0.013463498963269135,0.01605753808878494,0.012577375752256974,0.018139917325053462,0.014451376384989412,0.013471813505756384
20190516,0.008464326044570165,0.011367553903200184,0.010513592146094,0.011510808766190822,0.010799706094133877,0.012399094902000545,0.008669786297029618,0.01032324413241397,0.003982712290726483,0.00684019805973528
20190517,-0.03797768351028573,-0.03674191898277959,-0.0375284565171765,-0.03809519692963207,-0.039964163258126024,-0.037287448883733185,-0.036932599177279576,-0.038876826730510634,-0.03511002348312205,-0.03770423495535006
20190520,0.0005115173435208604,-0.001395680246521902,-0.0006727732698302225,-9.498662498289045e-05,0.0002386232180506115,0.00017670326052842417,-0.0017197263347688654,-0.0049257803382830815,-0.00139439691696608,-0.007987380582830503
20190521,0.01869404807045462,0.01829094933428257,0.016963320258041113,0.01844491123199042,0.01967755584785996,0.020863513236922628,0.01818883593889306,0.020658597771178157,0.021255322668184477,0.022158325014859287
20190522,-0.008282948478503513,-0.007862513416119172,-0.009328638868072479,-0.009157289378808473,-0.00885392780270533,-0.009148482442637811,-0.007488404406137506,-0.006520751812259028,-0.00405003231735685,-0.010760322453463518
20190523,-0.01914270668084111,-0.020264545364966465,-0.01970807613989367,-0.021063992315716082,-0.01938188776449204,-0.02019060740068721,-0.02484375073982377,-0.02667289880413928,-0.025571335392612582,-0.02921709291188878
20190524,0.0025712543038768926,0.001782154917346597,0.002859362320996884,0.0029583511949296424,0.0020841506251359637,0.001963803655206465,0.0018815541806713448,0.0009052142892712449,0.00026403985936456484,-0.001491779095595803
20190527,0.02336899713636985,0.02534726738641276,0.023991447643405227,0.025225916570000315,0.02647416568697924,0.027264696329934328,0.02627633669700023,0.02593850804474846,0.03127530343604514,0.031161853415685822
20190528,0.00010811243103339246,-0.0008649155023711221,-0.0028743742187145277,-0.0015255838245249228,-0.0019208269249630437,0.0011182626820053637,-0.0024333668295685464,-0.0025896168241933493,0.000229404020787136,-0.0033798497568233443
20190529,0.0015712747841472134,0.002128407093770384,0.004031637659030339,0.003810718831830486,0.0021263038937856028,0.004371393745975864,0.0031780098333733225,0.0023823193789606614,0.004380977965007039,0.0007377642030810256
20190530,-0.003475951455158462,-0.004283059779605468,-0.0026204278739435857,-0.001808154050319962,-0.0024706406269882184,-0.002979640322926846,-0.0016979381429054708,-0.002541095238663758,-0.0019902471901014963,-2.7069606608782744e-05
20190531,0.00490832310904092,0.00012051274109046929,0.0003749531520344522,0.0009027686275417655,0.0015840916610443203,0.0004960282259826973,0.00048006003348911576,0.0016851109052612753,0.005632017867912644,-0.0005206183101158098
20190603,-0.014940886228226187,-0.013861273123171654,-0.0138400758183953,-0.012442250609332857,-0.01435025435065373,-0.013742722627201123,-0.014534733005315468,-0.014628475825155734,-0.015505165158621775,-0.022921263348551702
20190604,-0.003943843052396363,-0.00412819341590087,-0.003682982971682558,-0.006119506446938076,-0.005085111993588978,-0.00496447831798984,-0.003275730703832432,-0.003333776670068768,-0.005951553356937798,-0.006214263819394402
20190605,-0.0033791920304359416,-0.005037259337429099,-0.0067081836805049,-0.006442421529720773,-0.005981246151313771,-0.00759004421453806,-0.008634101087215481,-0.00893017509965922,-0.011610290109638051,-0.00968391267683289
20190606,-0.018930901487918338,-0.02121445502251861,-0.020512979919996677,-0.020702800849607184,-0.02043681726190743,-0.020037469454360392,-0.019815438681687086,-0.020384330861103223,-0.02031223205328819,-0.01975468866083295
20190610,0.010182491528586402,0.010531370420905194,0.008801002247006008,0.011706795337115909,0.010663285839682289,0.012524499590960494,0.012043126229558165,0.012778752737981378,0.010282969314821224,0.009796534492345535
20190611,0.03158217680688834,0.032142650393610854,0.03274226794215681,0.03190136261443595,0.03281867758939587,0.033059652037140945,0.03062462121660512,0.03631142039597558,0.032648264215682135,0.034002507365183204
20190612,-0.0037583396917716992,-0.0028594701235607964,-0.001774524057842273,-0.0017770051274995,-0.0038495913398717664,-0.006038063453277337,-0.004896906939291109,-0.003041965953644959,-0.002017623481006965,-0.002450563950861442
20190613,0.005952787038908924,0.009992461328540685,0.009263959324249256,0.008701704680229325,0.008258663807725053,0.00924067934744571,0.008285714751307204,0.01040397850702504,0.010566402882114898,0.012317144724589921
20190614,-0.019540533496888036,-0.019981122987094285,-0.019133743611808973,-0.020694990646584754,-0.02032571133799151,-0.02129969836435029,-0.019497695714547028,-0.022405560297171254,-0.024918905005075598,-0.03099683450579558
20190617,0.003011771284490086,0.003131172031377627,0.0025208454729296293,0.0044707589234717435,0.003229101552022436,0.003993463407837011,0.0032231944158279714,0.0034863079490510636,0.0013156224682128821,0.0026256881341054235
20190618,0.01961896127842108,0.018917246929788335,0.018674694164640432,0.017141237980016037,0.02022712481919187,0.01850804765406823,0.021239933577789836,0.020533106731470886,0.01923050730557995,0.018685020048808742
20190619,-0.005580247611904982,-0.005755757929820098,-0.00676381034723854,-0.006955249530891146,-0.005570536084649723,-0.006546089437605639,-0.006084870554393331,-0.0056435620922957895,-0.0068160975831697305,-0.007199935654371232
20190620,0.02484747608414346,0.025810963797125826,0.025100448508892266,0.02595678024840312,0.02737347142841679,0.02853757197951202,0.029270462218808,0.02732234768237221,0.027204609419778716,0.027348179289832283
20190621,0.009546437123659757,0.01195787725919585,0.010264402234997819,0.009846579899048146,0.00956395780547083,0.009163461255726675,0.008656890809514844,0.010298107587639797,0.011999516844002507,0.010955882560798082
20190624,-0.003912233232858128,-0.002763999807979035,-0.0008545880992195542,-0.001959671439885911,0.0005078083131484725,-0.001095547976982692,-0.0007297988790672533,-0.002420967948601663,-0.0024370080088909484,-0.0021618931064924453
20190625,-0.014894557487058542,-0.01367896272077199,-0.011717513916721385,-0.013756208567070398,-0.013927990099450964,-0.013978526246923716,-0.013018511433390237,-0.012676675739450076,-0.010143537021866128,-0.013936863663803796
20190626,0.008264062501579334,0.006216595540936922,0.008132928043228103,0.008140946128577981,0.007048602384037013,0.009430219631401643,0.007963275069874272,0.0073513969173861805,0.007873316079414923,0.008817635813390784
20190627,0.004149973274094552,0.004074307858556711,0.0051496906612697145,0.005904466569898748,0.006394056359066542,0.0044694445457052374,0.004932861937851561,0.0032743308877850427,0.006445625947047682,0.005442497203302532
20190628,0.00034093288422688004,0.003134389053865887,0.003037467271217711,0.005416051872393203,0.0021382458027697487,0.00630554310495271,0.003091378019427369,0.006115300170437869,0.007039913343002226,0.0047966536376376
20190701,0.011656302627939322,0.01201747654544183,0.01479855462209348,0.011718238330410045,0.010148190936438505,0.012487011093125916,0.011004901626468354,0.008787086339334834,0.010020347426339296,0.008597302344790109
20190702,-0.0025822318300889875,-0.0021838550317340756,-0.0008054474464699405,-0.0008243086614373808,-0.0014499535864068453,0.00014428366367110206,-0.002502529910099815,0.00011059360789060241,-0.0005482726485948127,-0.004874714614359918
20190703,-0.005224092655851515,-0.0050877709321760275,-0.006048315486884134,-0.007977311665923907,-0.005633414932193432,-0.0065616752802201495,-0.004878151915930059,-0.005312424009865329,-0.007312261111301344,-0.0057028939279395886
20190704,-0.0016096208203893471,-0.0014612421893311078,-0.0024178907823897786,-0.0026348128659511717,-0.0037668756076254823,-0.003796054356562665,-0.004822834003925006,-0.005328608015077603,-0.005069414401979751,-0.007534079667984131
