,1,2,3,4,5,6,7,8,9,10
20191021,-0.002430218481750058,-0.00154440147403701,-0.0005344722901000119,-0.0028916038803265655,-0.001774781214501375,-0.0008749648849433178,-0.0024479239030156894,-0.0021518141585137947,-0.004554448653857637,-0.010274552247473706
20191022,0.01451803293180648,0.012814872026118687,0.010763620353805776,0.01002441013363305,0.012077323570193131,0.008987732401953507,0.009957818663876353,0.010368175347944623,0.011881210307011995,0.014933278068856564
20191023,-0.0052034232535572485,-0.0058271887228676595,-0.0070849582172061885,-0.005132443705328215,-0.005201283125478233,-0.007067807066122762,-0.007024479929934802,-0.007057438690060066,-0.008361555820799019,-0.008930224670282459
20191024,7.888038887268373e-05,-0.0005409916712551597,0.0002861013107964091,0.0010594603497052063,0.0007120540649953496,0.0003013020106374314,-0.0010756531448200069,0.001190890670932485,-0.0015435078566170292,-0.0014426255280344667
20191025,0.018673581290508116,0.015139474074350616,0.009620980188613577,0.008706351411269603,0.008514519893386106,0.00837504981114148,0.009668907667527999,0.008794896685328277,0.00872305478062977,0.009730834424549762
20191028,0.014776894660059318,0.014508043034973508,0.015928889400455754,0.014607944540981719,0.014166971108791053,0.014268981903003259,0.012882245219990682,0.012468532087499404,0.015158423154754347,0.0172173330677415
20191029,-0.02114393217302556,-0.01582446839241921,-0.015476027941435523,-0.015227112971588262,-0.016936775645239578,-0.014814156657104418,-0.01717120680390808,-0.01960000528011805,-0.018115662450028755,-0.01959397114438
20191030,-0.008890589010263943,-0.011114199355307566,-0.01116871215191694,-0.009913078930096915,-0.009328363738630729,-0.00870216682748428,-0.00832420408607653,-0.005165954608414954,-0.005352166555091542,-0.007148781745282501
20191031,-0.016990930028215667,-0.013730492042110902,-0.011546797342568464,-0.010831451370676419,-0.01034260901158366,-0.011141730363149306,-0.01128931653514275,-0.012270393447021544,-0.015630451346144422,-0.021582985732981154
20191101,0.013432250881261558,0.01508436307066939,0.014171133229862621,0.01298653096363666,0.013501515683713383,0.01341091620222842,0.014592863296804232,0.015227538617558272,0.01700960908827415,0.019143949087656514
20191104,0.0009515915098938644,0.002473430985845521,0.0016463306214450416,-0.0003294469413555925,-0.00020267209601464053,0.0015394566953072836,0.0027774554779906643,0.001888240100446839,0.0031290128766425906,0.004688257895350248
20191105,-0.0007061342772171421,-0.00015168070000704241,0.0004929003195929531,-0.0002812492473988257,0.001440236057522611,0.002334349052959226,0.0012671293073311385,0.0002562533378891325,-0.0006875334680603649,0.00014749408381481844
20191106,-0.010387930085129926,-0.010163015565095454,-0.009149637338344665,-0.010191355035891622,-0.008877347322876298,-0.009993750061150837,-0.008266436055733978,-0.008802589179444908,-0.011031666402726122,-0.007356641808938339
20191107,0.012085416288638792,0.01082083730049764,0.011463505192528305,0.009587943383078215,0.010282815551589556,0.011057504317439806,0.013046891486804765,0.012076745890118569,0.014549038109138334,0.01348289970661733
20191108,-0.009036569185091759,-0.009774198435386815,-0.009374818647291686,-0.009813902586960636,-0.011124576383985252,-0.010654457605178198,-0.011831932529270506,-0.013950948851050011,-0.013724867098868486,-0.015814477241435858
20191111,-0.024023584108141295,-0.025781583534234168,-0.02351311459339864,-0.024460386966759787,-0.020166775703325812,-0.019893336836625773,-0.020167814839176082,-0.020331876942510485,-0.01834787682735131,-0.014334727428705528
20191112,0.0026656917134254814,0.003222928956073046,0.0009540275983174326,0.0017387541447013211,0.0038582273799968496,0.0017595505330705178,0.0033120896920001714,0.003480288371203415,0.002762852613024773,0.003956080624742004
20191113,-0.0023972508047380267,-0.004573679130967793,-0.003674619863176407,-0.003624910419235537,-0.002044819282002697,-0.0033277225740861354,-0.003502123377612883,-0.0020233872160035906,-0.0029998804248323884,-0.0026061731311367428
20191114,0.007752851126960423,0.005420011148418251,0.00565018220225425,0.004561258174059761,0.00467236434896489,0.003644556419139423,0.004254649411706902,0.004520190701470419,0.007407755893522408,0.006330837147776453
20191115,-0.010974159081898228,-0.01387246815012215,-0.01129154306667889,-0.013428773236371549,-0.013187720684270546,-0.01192767945189583,-0.012094141272957614,-0.013907910653215078,-0.013990575332197771,-0.013419265755171127
20191118,0.010036723632327098,0.00873195095668998,0.00716569180599345,0.008620208160573658,0.006622722512839533,0.007605112151640888,0.010692222849954334,0.009013814168876873,0.008889659108253734,0.009760884985661402
20191119,0.01714641987064388,0.018344114151548553,0.01840621605715238,0.01680533222024458,0.014809075683927673,0.01582214973227831,0.015544794141325865,0.015986307654665896,0.017455484581902846,0.018289871850779897
20191120,-0.01154313286852011,-0.008550223659067966,-0.008102116424634025,-0.008019540466622442,-0.008141255254013763,-0.009635332248570206,-0.008472751525403884,-0.009772221879729474,-0.01159653719622978,-0.010647969011341532
20191121,0.004308456483815202,0.004266603997990555,0.003213313373793385,0.0025801067151878104,0.003990109124444778,0.005684489522389082,0.003647710356743148,0.004829814675043587,0.004095521035439785,0.001312745627727855
20191122,-0.008565269372774171,-0.00856636324960107,-0.00952751604148942,-0.009296800547744368,-0.006661501509291519,-0.006554239316981494,-0.009177333441842399,-0.010458530941491788,-0.01181117302113463,-0.01688358608641157
20191125,-0.0038907572985166805,-0.00031079738675872533,0.0022672613583092005,1.0379165024679607e-05,0.0049981509078025135,0.003718884130092413,3.3773090075223285e-05,-0.004105857857716145,-0.0074942717003460444,-0.012884120083584895
20191126,-0.004225308972733971,-0.0012939101196113888,-0.00260453771422693,-0.002278840878732741,-0.0034808640912631825,-0.0022322844149035943,-0.003910384734811549,-0.001615749559216825,-0.0028302370635179337,-0.0038912045604381704
20191127,-0.0003529165789047733,-0.000517336852707528,0.00048204897212312685,-0.0014407272681738737,4.734913989183046e-05,-0.003270324606485839,-0.0010421454506136611,-6.0913348317467864e-05,0.0013468280691212235,-0.0034180275390592128
20191128,-0.002230564399292874,-0.003161207656584411,-0.0019993811912743177,-0.0036623489351460445,-0.0014301817419354727,-0.0016843396935043756,-0.0031384091716600065,-0.002477052929996819,-0.004654326840116919,-0.0005170558591075559
20191129,0.004500105664278198,0.004279394656348022,0.004537159565333828,0.0022394522138607623,0.0034292624656149903,0.0026811050130876894,0.00331392761722369,0.0027030212180877825,-0.00023198677892792975,-0.0035468144224999948
20191202,-0.0016372692072134719,-0.0022647599235739724,-0.0025353484314859375,-0.002768907741173874,-0.0034199557853078436,-0.003386145686567847,-0.002536378175798564,-0.0033296488129098654,-0.004224190400426375,-0.0023884453557263072
20191203,0.005323478641209082,0.005069942820387254,0.005641788023276377,0.006544028930222118,0.004488650941778264,0.004800522556383359,0.004372508167582946,0.005230275190686423,0.005292673662515068,0.005469754181710443
20191204,0.008527192215600518,0.007485504194729629,0.008522674173505156,0.007617323460229332,0.006021599782992009,0.006190610412583734,0.00658456733063203,0.007614430702992343,0.007603536553810863,0.009756090430126697
20191205,0.010901737329845973,0.007604986697368506,0.008885461437838115,0.008488207189223187,0.007425621558399389,0.008117376738121261,0.009479984754919738,0.0078258566632211,0.009431233767046285,0.01114927030032933
20191206,0.008103190065689485,0.0068031159266035675,0.007196745572202233,0.008323783098939328,0.005508791204930505,0.007117541859241671,0.007019817688076651,0.009331853165371353,0.00965505712400982,0.009526331393531077
20191209,0.001682884933734382,-0.0005264040501417279,-0.0012171595816268972,0.0005261594346483408,-0.000506385159470735,0.0026715722773704934,-0.0008615855441122245,-0.0006601845806791295,-0.0023429118298781944,0.0009513080489248944
20191210,0.009806088649925215,0.005896162248899013,0.0038895753251768778,0.004096704421014454,0.003645551598178853,0.0033730896072632984,0.0031645754733437468,0.004760628044584804,0.01212055201739947,0.012627869062463364
20191211,-0.0026490727956884853,-0.00282518120411139,-0.0014967526472454496,-0.0009871300710974605,-0.0017386312010100385,-0.002000590719851879,-0.00233936048304143,-0.0024718864955088067,-0.0024525497140258324,-0.004814006155717643
20191212,0.007827030794328867,0.0029433296686516928,0.0036277257887854936,0.0017211571481264621,0.0018264699337663655,0.0035982817036872166,0.0013707087973029342,0.003352541806539092,0.0053773967092227305,0.007255724712002154
20191213,0.009569077302906162,0.011556270726634295,0.009575811414857287,0.009221246657453802,0.010043390522021762,0.011064761886588566,0.013029998321762623,0.007803524273580982,0.007010884768011351,0.004920110450081866
20191216,0.017799343011385194,0.01181253114421207,0.014914884058436778,0.01251025088873748,0.012673717715890159,0.01335364117805226,0.013008664306347506,0.01518187161339003,0.014610113402393323,0.013782712953426328
20191217,0.011121153295598003,0.012328925397241668,0.011927704563437573,0.013090816909762772,0.012021469200841182,0.011987138950587159,0.012791434731286536,0.012051047885527123,0.009852843599315937,0.011082481387870982
20191218,0.005776538398695551,0.002741913725061042,0.0013170687233952263,0.002166416386306628,0.001815406715197534,0.0015625444607282428,0.002238268298193757,0.0011706999539238497,0.003143781513004422,0.0028115367824886202
20191219,0.007928756887505566,0.008146866401640557,0.007985502223123983,0.008735374706220964,0.009314806270368015,0.008118928932150778,0.006499614901090576,0.006909933036301181,0.006173195169740336,0.0007154526009374052
20191220,-0.017058416640444562,-0.011978084852322848,-0.011725168895261418,-0.00900490643310773,-0.008839243284414029,-0.008168228625388414,-0.008779292023714469,-0.012576006493890159,-0.017902806187248422,-0.01801735526143744
20191223,-0.01857905086836044,-0.018846966951051435,-0.017817972098969147,-0.016361646848926284,-0.018145457520348164,-0.016909780436298726,-0.015704385776843077,-0.012271240754287566,-0.015532746945893655,-0.02059014447389157
20191224,0.0154645290075045,0.014464320838114548,0.014277948888671475,0.01126700262367071,0.012646138539230455,0.01052218333912619,0.011343708915989776,0.01334365710487621,0.015135546869906267,0.01619887126219241
20191225,0.0059996065435713505,0.005016644582458167,0.004036250583143257,0.0034170361140657734,0.0016149882681494245,0.0025586504648393506,0.002503072490136528,0.0018997167796899641,0.004217635713075556,0.008713811492023911
20191226,0.012382213592334459,0.00858756857138747,0.00993347083757137,0.008035484207967913,0.009568793291192156,0.00783616720649851,0.010212828519216947,0.00861083987959851,0.008878130572417191,0.012643356397894639
20191227,-0.00998015673523638,-0.010051997293499954,-0.010109074545225036,-0.011281653690626834,-0.009405558496780077,-0.009012682453544512,-0.00849576433924336,-0.010431347228185126,-0.013479662559726623,-0.017890572956107718
20191230,0.011381680342500925,0.010657980350656722,0.00951565092817462,0.011343529336130975,0.009898345003121822,0.010895468152364158,0.011417080402731372,0.007773953819861058,0.010156153174113502,0.005437448668377346
20191231,0.0107710065982016,0.012037092123972148,0.011563784853786351,0.012094059745138256,0.015687468236270707,0.01419216865230893,0.013752601943770466,0.0145673514800738,0.013358306859203327,0.011166672422014723
20200102,0.01098362305764463,0.013330993144030558,0.014100155436647537,0.013181350322274852,0.012711304637026995,0.013179818305503323,0.011952150520229706,0.01407482508667608,0.014409114452400264,0.017219404733824495
20200103,0.00018081200427766484,0.00024971077250681903,0.0011484935847016293,-0.0005249633422199805,2.7452721441417803e-05,-0.0026900598892910022,0.0012403371568063671,-0.0011585127747467292,-0.0024225478675346766,-0.002034241042332438
20200106,0.016306390754882924,0.013129942015567051,0.011550737080063407,0.013106232271732557,0.010119429636284283,0.008716183866295671,0.007598351930629127,0.011397384264672978,0.016117973427851835,0.02093463112102777
20200107,0.013055786065603855,0.007238974132594108,0.010402908659106501,0.008311747825633863,0.0067713303110879305,0.00788223581466587,0.008908814545038102,0.007688383322094175,0.007717436971100424,0.008971404129497509
20200108,-0.00332976025936939,-0.006310941209281517,-0.004179879962508389,-0.005591905644279602,-0.005858104405883329,-0.006014906710831344,-0.002306948243058075,-0.0013430980379046358,-0.0011307466797130048,0.0014339658454199373
20200109,0.01099380955998065,0.014893476249234084,0.013205445150805092,0.012196224108559766,0.01325458906666899,0.014118272564003833,0.011749558439487702,0.01044667942750617,0.009688781646997532,0.0029601435944649115
20200110,-0.0053436497724051015,-0.007203807603584099,-0.005366064747859283,-0.003106285565246628,-0.002890452601892076,-0.002784849464996613,-0.005546023644072784,-0.005979960083789673,-0.009115755731765447,-0.00677210753705441
20200113,0.01568517594336572,0.012094301452744972,0.010720000987563445,0.010347364612144208,0.010234855794128233,0.010684483085574929,0.010808586467833515,0.011633985924659047,0.01856283514558607,0.023267195056508996
20200114,-0.005474126722703118,-0.0022483537889542793,-0.001445068800980632,-0.001948167303191604,-0.0020634299811470146,-0.0009573254891620661,-0.0016141283263984363,-0.0038043007751728157,-0.006496441190869586,-0.011353175185904358
20200115,-0.0041692133226091345,-0.001912565171539251,-0.0037477898633669652,-0.0025878563667888627,-0.004473379137177974,-0.0024115689970802823,0.0013515848281264817,-0.0016606579817320115,-0.0015021461752365629,-0.0007217578559940151
20200116,-0.0030778676942984982,-0.003182766085671531,-0.005382589870053245,-0.0038182826118160025,-0.005165917067973991,-0.0019590543013492633,-0.0034130425365310165,-0.0024838074967368905,0.0014153213155464204,0.0012793810264904182
20200117,-0.006808032010169784,-0.006573185101300162,-0.003011370848387255,-0.005101274400471187,-0.0032220430441936804,-0.004628505460540544,-0.0026753433134448588,-0.003996943473164224,0.00022081182813829428,-0.005358615257015494
20200120,0.006090943962956221,0.007641289739352852,0.00973971814256867,0.01221392467135091,0.005685106327838953,0.007237127718565978,0.004659815617877528,0.0068332658018470036,0.009385031284930692,0.00788535705148648
20200121,-0.0028811360514249375,-0.012872381961171412,-0.014115109771938299,-0.01887490024443301,-0.014478813601492656,-0.015793597948230046,-0.018592714591713636,-0.018160416649051374,-0.015677345711877354,-0.013577116859491214
20200122,-0.009692834041366855,-0.002278327906046894,-0.0042712911938381296,-0.002940116505218417,-0.0042106021059377845,-0.0031795197711291722,-0.0038425935272831738,-0.0023959047046281795,-0.002433391919049522,0.0017771832639687083
20200123,-0.10316417318398058,-0.1243513192636486,-0.1254636509101244,-0.12023495653418019,-0.11989806353229257,-0.1228131385653824,-0.1193263337388458,-0.11673009120277475,-0.11220590087767443,-0.09868303272076007
20200203,-0.0530028803221924,-0.06726496102595361,-0.06266385614283762,-0.05664852352155396,-0.06086752470012222,-0.05988224440185926,-0.04943445024155603,-0.047575090762635816,-0.055226577636961274,-0.04175699041390788
20200204,0.04774352157773934,0.056804913948551305,0.05757283919404703,0.048858029553378216,0.050019283188619035,0.05102714440775692,0.047618828097369253,0.048160410211153026,0.06289348021417693,0.06374817383212936
20200205,0.02836440980026443,0.024960298809445523,0.025250169653554325,0.02388149650001698,0.023110726033813034,0.020633765702898696,0.023331975364370497,0.022799964288032853,0.024711973438160482,0.03207338766880218
20200206,0.027901155082282646,0.022428096862758092,0.020752533213680598,0.01934670613926807,0.017728797131451007,0.01972089701839119,0.0192333037117208,0.02854932925489824,0.034956267452287804,0.044939586857718566
20200207,0.006322282252251192,0.011978431265445505,0.012944373194763818,0.00919112949056921,0.009915005250667632,0.007546553514930891,0.009329214785886103,0.01013010216306926,0.009464232204097197,0.008026669269356797
20200210,0.014485241497799709,0.021787994892950274,0.021449935901895395,0.024555654600394113,0.024539323207672582,0.024656488663510057,0.023399076976254138,0.021127525127098833,0.008210968180876813,-0.004353849522105864
20200211,-0.012219393672499534,-0.005380387302971506,-0.0031536536718593717,-0.0038560486364704744,-0.0036622158598826164,-0.0042465823410962516,-0.004529306504069848,-0.007230089512439121,-0.013339847900586812,-0.022735565183676594
20200212,0.018507253778146236,0.01791289978208072,0.01932213593693974,0.017244643886853407,0.015266735740077532,0.01710436037444163,0.01632213163224033,0.017752935513554183,0.024242766175712315,0.03227895776454856
20200213,-0.015282685905350445,-0.01201954382923926,-0.013283951878858528,-0.011555900763651764,-0.013494988382088558,-0.008851021532553936,-0.01066372203452964,-0.010988373830282422,-0.010401894297385425,-0.01034180622567532
20200214,0.012509927591176667,0.009437842968128801,0.00993800313105506,0.008774750463409345,0.008149297033751146,0.008318108334452554,0.007639380032011973,0.009380347440937496,0.009996757752374161,0.009382449838758865
20200217,0.03500494690445482,0.03485934211284818,0.03405448222024353,0.03258171877125244,0.02940592599486614,0.029636460286301205,0.02830673233471348,0.028980160564336558,0.031878030348943945,0.024850229275650303
20200218,0.019978163126797517,0.017424639702701875,0.014357494813580408,0.01173190720205238,0.011112259000139506,0.010406935354735896,0.008731063793702452,0.012436363249734447,0.01780715574123784,0.02033049408260941
20200219,-0.0016523636527529418,0.00258374820135477,-0.0009443138570756959,-0.005542875036355321,-0.0007457420160437804,0.00037533242858520257,-0.0014215349892022226,-0.0019039972164252611,-0.006551460025394492,-0.0044646369474041075
20200220,0.018141389272904783,0.016750618526563996,0.01959066762819811,0.01585868841361577,0.01936938720450107,0.015277666037086399,0.018804037053482707,0.01182321796680921,0.01600546549432266,0.011712699365736224
20200221,0.015015780824014627,0.015834919140480783,0.011082470490752484,0.009022130747701597,0.007913216030306713,0.006494156071506371,0.006209814848165679,0.009708091256786303,0.01226170851422368,0.015382410076823824
20200224,-0.004150456983165634,-0.00773277081161752,-0.006254258960603278,-0.010131085052587769,-0.011307057028666034,-0.015092293846777221,-0.011852368067051944,-0.01024703691956624,-0.00019610649201944226,-0.006523605194964714
20200225,0.006542405382666818,0.0038480994448992084,-0.0011345341477990744,0.004313204126472228,0.00230742948136541,-0.0008417246301807735,0.003681110984668933,0.011133725762338833,0.01679547387805106,0.02408214003780218
20200226,0.000786847296204718,0.0031172153254282195,0.0063321641915966235,0.006099604915581414,0.012900618296466666,0.015304881652994014,0.008818416009155299,0.00353938705257794,-0.016638892826476674,-0.02345911123786569
20200227,-0.03079664317242263,-0.029195402144077183,-0.028359418065752266,-0.028294206997766597,-0.027491749916337564,-0.028305799549558572,-0.029384089431312155,-0.029688325800355336,-0.03911783485630015,-0.04510926809874827
20200228,-0.025147762189728633,-0.021592757049422075,-0.018509552821217603,-0.018560458902081058,-0.014787629175676604,-0.013688624652150132,-0.013816407962868028,-0.011413258505719694,-0.0033776889423452676,-0.003476707908758678
20200302,0.053103113349783335,0.05082796691811836,0.052593505897199334,0.050836260380394446,0.04894644933786835,0.04872938794898801,0.04427010362191064,0.047816475983751036,0.05018613564741824,0.045020436088593324
20200303,-0.012312715272876504,-0.008202011857133748,-0.010647784534195782,-0.010114814359576462,-0.008470447744957053,-0.00790301317079503,-0.008374952775996116,-0.010886988226042843,-0.010674834240790049,-0.009797527299130814
20200304,0.029258880453270537,0.029125649059349897,0.02830595681565877,0.02829460980939002,0.02739671620064904,0.02829369300455365,0.02772152224024458,0.026747357066515355,0.027884170935929126,0.026865947593238217
20200305,-0.009045197830151869,-0.0010352431974317434,0.0031082695020125143,0.003495428446817976,-0.00038790962331479775,-0.002820532934643599,-0.005074418974898241,-0.00649396312764367,-0.010225585432575336,-0.011600694328993718
20200306,-0.0013774159892264218,-0.0037771304405678535,-0.0038107416459780366,-0.00484294630783748,-0.003350792441670162,-0.0047396232545984796,-0.004419574262060098,-0.006524332873742163,-0.005134196006718678,-0.00853250402581472
20200309,-0.03169493886499124,-0.03245297705382061,-0.035962554574943226,-0.035737371444360524,-0.03785693800203791,-0.037455924277036284,-0.03144579247265317,-0.03431571792480205,-0.03098866824883148,-0.03573732034888445
20200310,0.03972846259456166,0.03845377527428189,0.04131342621435331,0.041071789427408516,0.041909527223758666,0.041959530927370106,0.04366122111183603,0.046404197659537655,0.04642806179149503,0.029836492651778814
20200311,-0.021554689374162966,-0.023565747311286578,-0.024114456538658215,-0.024576013809677614,-0.023534773147815623,-0.02660995966197941,-0.027480536156908757,-0.03240272126165532,-0.031950098939747706,-0.02404892474105485
20200312,-0.05230624179356441,-0.055227838949709646,-0.05348629587734946,-0.0537671961832404,-0.05438536376654604,-0.05598551005951578,-0.05273634218685447,-0.056444843078740384,-0.0575591872677193,-0.05312139374332183
20200313,0.040572005887021055,0.04397765339577243,0.04928605024053667,0.047684198433609076,0.050168993220850555,0.0513115525271233,0.05173855833111014,0.05496116141086284,0.05596166993043917,0.05866094509820894
20200316,-0.04198351190940989,-0.04011797607938661,-0.04224952789808777,-0.03763144659547472,-0.04362203284751048,-0.04219428886019423,-0.045456057705904496,-0.04430284761097716,-0.046444586874948575,-0.047822859469096854
20200317,0.0005239549736878613,-0.001000360773964442,0.0017183632620783652,0.0038327728849439635,0.0032198099399453257,0.000539108589432887,0.0013214943258122707,-0.0006535478353416793,0.003425241008695746,-0.0003717582703202235
20200318,-0.02382293177327785,-0.025466156572838357,-0.023631394254644056,-0.024324858586630187,-0.026587750479342052,-0.02799990653731954,-0.02736512951699953,-0.02921714765124372,-0.02705820693255112,-0.02827455263208229
20200319,0.015291459767063718,0.018789675776860575,0.022578366837818144,0.018831276485754306,0.01964231393805497,0.017322147743269713,0.01880690337458688,0.021688332003281848,0.02351669876969332,0.02330336184808352
20200320,-0.013124254555691894,-0.017536732809272204,-0.014796683483508719,-0.019577912859375678,-0.019363225130480104,-0.01945680839307189,-0.021235959531593008,-0.020506520527446535,-0.023453349628314323,-0.02306997114662796
20200323,0.0045052441326035395,0.002086511141690804,0.001571030127455587,0.0005611886277435244,0.0014964291866295424,0.0013845713050555366,0.005453982215146153,0.0033875299330624145,0.0032046931283273724,0.004813600191338044
20200324,0.023855616474194964,0.025504827571426275,0.02457760406343525,0.023681355112076516,0.024818563775502747,0.02167855720149482,0.021332923033118102,0.02206228576065246,0.018728574041105426,0.005946396085635739
20200325,-0.002014180645232781,-0.0005687730564550049,-0.00038306009492742487,-0.0005558110399176776,-0.0005286197978657121,-7.020780689944274e-06,-0.0033733326455036186,-0.002412258540311364,-0.0010595575458178788,-0.002282209595297698
20200326,0.010051471580749476,0.004572296909291759,0.007379515257393547,0.007378060118043972,0.0035289081437989873,0.007071561408372254,0.006230948885537074,0.006897067675347063,0.008066829844709104,0.010626189836245147
20200327,-0.018734404517784038,-0.023592669849157713,-0.026603304544579043,-0.028285237647596016,-0.02477591449180451,-0.02279778457599556,-0.02487168754277992,-0.029382115809281052,-0.033907242282481605,-0.03432849540649376
20200330,-0.0014448129890550934,-0.0028472060339502676,-0.003629780088689225,-0.0036728105867047485,-0.003520276604790977,-0.0025726125043673944,-0.0007606648581801518,0.0023476407429948577,0.00284309768529985,0.004825682691221928
20200331,-0.002497515102573478,-0.010395541995955594,-0.011546678819114918,-0.012291272673382248,-0.010691165983684074,-0.00936835916140915,-0.010839076019102972,-0.011770568603843559,-0.011979570446306438,-0.011911412398581388
20200401,-0.011523895846074375,-0.007510667117090072,-0.006322500308797087,-0.005420588642036893,-0.005218303346820406,-0.007877300649804127,-0.00712415787630595,-0.008960352469490568,-0.009498862166914744,-0.012242307885839977
20200402,0.017404524772771355,0.02502486385007438,0.0269973783366838,0.026188689471382243,0.027288477854808292,0.026844677419184684,0.0258970573638216,0.02802096832491706,0.028869422486110456,0.025863650592387214
20200403,0.010819852974848911,0.010976796277844718,0.010832215719313944,0.011101209498118745,0.009984759791367226,0.012106980873289864,0.008957008545860786,0.013034165483522996,0.015448165177064408,0.015975809264277465
20200407,0.012877992831045305,0.012121682358695485,0.012578448599192972,0.009080223197391497,0.010231549454331905,0.011538043018907526,0.007404425269047751,0.009852621879501705,0.013058682886891906,0.015194411378864486
20200408,0.012941018986847068,0.013284226313703962,0.017669672948000814,0.01658791312867503,0.015727763098073035,0.014813355058013077,0.012589663180376829,0.012218985679109692,0.00895944428025965,0.008394838588611803
20200409,0.0048902746281365254,0.0036577746087539907,0.004175469982722059,0.004368853848046852,0.004595276436644278,0.003766407878401916,0.0039944808894099675,0.00354123065434149,0.0024664525825149955,-0.0018256593648435433
20200410,-0.028032028953085736,-0.027009795025787167,-0.02707630422354505,-0.027485100859542602,-0.025018624470520806,-0.02535958958081349,-0.02341343796043933,-0.02824348473247267,-0.03265229267924505,-0.03295016409504526
20200413,0.003913973527526335,0.002156334686702907,-0.0011274545848934463,0.0016828144354497979,-0.00027011833295038007,0.0023935741705078516,0.0038538693978935994,0.001881091255037736,0.0002647182761609257,0.005491393008891418
20200414,0.014366588092219572,0.014818266473348728,0.013554595600078021,0.014611676297767766,0.01392361033649233,0.013729177321186416,0.015653138851384096,0.014165781005587241,0.015604163175060474,0.012035870833593764
20200415,-0.006256359850981564,-0.011085662246513733,-0.012131094310669673,-0.01197885515526315,-0.01111314299095027,-0.01114147798277618,-0.011951791225668133,-0.012631029383644552,-0.011858857852942765,-0.010212084712333851
20200416,0.00983999082716798,0.014064849922661132,0.014256525329806608,0.013570796917067172,0.011628735675277477,0.012833975849297215,0.01268563363754127,0.01570437301926773,0.02009751838475008,0.017486743683477794
20200417,-0.005354008144475914,-0.0012372252429196685,-0.0019602712467991874,0.00014227929333487878,-0.0009338698461396882,0.0013452727943680622,-0.0024619118015567123,-0.0025845728374643594,-0.004419562190690809,-0.011310397849861438
20200420,0.004452514252685443,0.005846017950327883,0.0053137212597001455,0.0051985941274552095,0.0031664936658150626,0.006528740087363553,0.006496351925798339,0.006864896961919105,0.008241861529330149,0.013039948918274012
20200421,-0.008204225941111642,-0.010480040451845328,-0.008467461198771412,-0.008886782469742728,-0.011213098319370052,-0.009516201160654872,-0.009624024124003632,-0.008435575439123108,-0.004397475904085251,-0.007058827799645407
20200422,0.016177894011142384,0.018644252902992126,0.017606704505501444,0.01792796992448952,0.01851712243718,0.018192357579793723,0.018619224943006968,0.01672172838911883,0.020027554086144747,0.0236526484561145
20200423,-0.002526664250079345,-0.006392853395068633,-0.007603575233130034,-0.008493250920030612,-0.0050819666924520005,-0.007214723834092001,-0.0055437601662722425,-0.006366294298402016,-0.006193345993538789,-0.008956987395564577
20200424,-0.01659047808848764,-0.01614088556869666,-0.014533719982101727,-0.01487862771311964,-0.01430032874680346,-0.015469960368866303,-0.01288826706668338,-0.012839367371351613,-0.017296989295085496,-0.031256474585949934
20200427,-0.00922785182228389,-0.006263042452775541,-0.007258913378043896,-0.003458276087502675,-0.002851045769277467,-0.003885149581630421,-0.0076293491379484804,-0.0037570078256917183,-0.009006543497819756,-0.015561937615830305
20200428,-0.026764128932826824,-0.03061646987213958,-0.025659781087742813,-0.023149142540819546,-0.023457307154171218,-0.01952928077141716,-0.020514644350994933,-0.01839395368698435,-0.021145153505542365,-0.02586473366796868
20200429,0.007681837345810285,0.009037267026880522,0.009515199407075682,0.010273071307840744,0.00976768241119024,0.00844712306438361,0.009201303930902675,0.006903749585945792,0.010491585553146311,-0.0011054936924629656
20200430,0.009896128797453958,0.012387879319597755,0.012217260022441532,0.012551264487835126,0.010352264495889172,0.011993037562365767,0.009359126512147998,0.01351624672701067,0.006448499951985604,0.0036090857322907794
20200506,0.021922082209745324,0.025764195543766653,0.029737716039726515,0.023995499454457836,0.028163601134325488,0.025358032878683996,0.025673809744680753,0.02942882665013246,0.03473227141897646,0.035426086459579356
20200507,0.0023750693539292596,-3.641484330197511e-05,0.0009552297426408822,0.00123136044922623,0.0008518905257844535,-0.0002977056309536966,0.0024147559631384767,0.0034607104205358202,0.00413736502521417,0.0011107217099015966
20200508,0.010022373749282528,0.0103419654451018,0.014015881039362599,0.0116716563913654,0.011146225194742506,0.009244708851896348,0.01056600136199606,0.00722031440874102,0.013503451624141218,0.009443072721267933
20200511,-0.005307578841367404,-0.004646930832989083,-0.004184647409260359,-0.002512997356471508,-0.0014557049076061698,-0.003225412660140707,-0.003630485544954278,-0.0018907980578462193,-0.003223530763695005,-0.003876265120053373
20200512,-0.004250803789571293,-0.004682367627060906,-0.0038532803040140767,-0.002894849932768352,-0.0027072695508088347,-0.0029776983540570068,-0.004433451238058387,-0.002789660052748436,0.0008753809673538648,-0.0030959056425995577
20200513,0.004902147156526579,0.005438517769961016,0.005110484695654547,0.0027169842491637014,0.0021802541513865842,0.004533572001617761,0.004911065847835294,0.00477722408067326,0.006524482562292169,0.007256631333623229
20200514,-0.0043507441209086496,-0.001936703698735478,-0.0006507674548113927,-0.0007109591358694505,-0.00199569306337064,0.0006581239302902158,-0.0003816619106720345,0.0021498146786983513,0.0016839504877774146,0.0034726963829334935
